850894_reviewed	856463_reviewed	0
856751_reviewed	856763_reviewed	0
853161_reviewed	855737_reviewed	1
851190_reviewed	856850_reviewed	1
851255_reviewed	851776_reviewed	1
850647_reviewed	854093_reviewed	1
851897_reviewed	856091_reviewed	0
856449_reviewed	852439_reviewed	1
856854_reviewed	856191_reviewed	1
855458_reviewed	855012_reviewed	1
851394_reviewed	855711_reviewed	1
851454_reviewed	856384_reviewed	0
856076_reviewed	851996_reviewed	1
854446_reviewed	850688_reviewed	1
850423_reviewed	852457_reviewed	1
851841_reviewed	852694_reviewed	0
854284_reviewed	853434_reviewed	1
854827_reviewed	856571_reviewed	0
854646_reviewed	854646_reviewed	1
851394_reviewed	853932_reviewed	1
853118_reviewed	856019_reviewed	0
856912_reviewed	854817_reviewed	1
851259_reviewed	856217_reviewed	1
852373_reviewed	852814_reviewed	1
853589_reviewed	854306_reviewed	0
856303_reviewed	856505_reviewed	0
853036_reviewed	856153_reviewed	0
852497_reviewed	856134_reviewed	0
851745_reviewed	856695_reviewed	0
853520_reviewed	853369_reviewed	1
852042_reviewed	852749_reviewed	0
850713_reviewed	856311_reviewed	1
856449_reviewed	854673_reviewed	1
851226_reviewed	852019_reviewed	0
850328_reviewed	855922_reviewed	1
851568_reviewed	851678_reviewed	0
851632_reviewed	856255_reviewed	0
855237_reviewed	851482_reviewed	1
852385_reviewed	854392_reviewed	1
855599_reviewed	855939_reviewed	0
850656_reviewed	854019_reviewed	0
852763_reviewed	856866_reviewed	1
855570_reviewed	850639_reviewed	1
855489_reviewed	856791_reviewed	0
850747_reviewed	853712_reviewed	0
852673_reviewed	856696_reviewed	0
854152_reviewed	856012_reviewed	0
851996_reviewed	852241_reviewed	1
854424_reviewed	855920_reviewed	0
854918_reviewed	856702_reviewed	0
850761_reviewed	856517_reviewed	1
851583_reviewed	853178_reviewed	0
853733_reviewed	851539_reviewed	1
851394_reviewed	855724_reviewed	1
852469_reviewed	853702_reviewed	0
851988_reviewed	852592_reviewed	0
852673_reviewed	853909_reviewed	0
853434_reviewed	854047_reviewed	1
851884_reviewed	854956_reviewed	0
853169_reviewed	855492_reviewed	0
852765_reviewed	855981_reviewed	0
856607_reviewed	853705_reviewed	1
853264_reviewed	856751_reviewed	0
851223_reviewed	854670_reviewed	0
855144_reviewed	851533_reviewed	1
852728_reviewed	851431_reviewed	1
855253_reviewed	856216_reviewed	1
856863_reviewed	851678_reviewed	1
851394_reviewed	853393_reviewed	1
851335_reviewed	852591_reviewed	0
856226_reviewed	854518_reviewed	1
854956_reviewed	855319_reviewed	0
852451_reviewed	856536_reviewed	0
854978_reviewed	850712_reviewed	1
852654_reviewed	856392_reviewed	0
855836_reviewed	854359_reviewed	1
851394_reviewed	851710_reviewed	1
852982_reviewed	855158_reviewed	1
854328_reviewed	856830_reviewed	1
856895_reviewed	856521_reviewed	1
855613_reviewed	856358_reviewed	0
851394_reviewed	854398_reviewed	1
851507_reviewed	854243_reviewed	0
854066_reviewed	856019_reviewed	0
856764_reviewed	851549_reviewed	1
852319_reviewed	856862_reviewed	0
852419_reviewed	854310_reviewed	0
851962_reviewed	852451_reviewed	0
851988_reviewed	853167_reviewed	0
853275_reviewed	853300_reviewed	1
851394_reviewed	855470_reviewed	1
855470_reviewed	854791_reviewed	1
856505_reviewed	852504_reviewed	1
856908_reviewed	852673_reviewed	1
850623_reviewed	856559_reviewed	0
850647_reviewed	853349_reviewed	1
854999_reviewed	855621_reviewed	1
855836_reviewed	854679_reviewed	1
851996_reviewed	856168_reviewed	1
855828_reviewed	854954_reviewed	1
853576_reviewed	855471_reviewed	1
850807_reviewed	855049_reviewed	0
851394_reviewed	856360_reviewed	1
850585_reviewed	851396_reviewed	1
851532_reviewed	855630_reviewed	0
855409_reviewed	852526_reviewed	1
852526_reviewed	852678_reviewed	1
850695_reviewed	855836_reviewed	0
851394_reviewed	851259_reviewed	1
854062_reviewed	854062_reviewed	1
852982_reviewed	853762_reviewed	0
851482_reviewed	853982_reviewed	0
855155_reviewed	855470_reviewed	1
854353_reviewed	852499_reviewed	1
850763_reviewed	855319_reviewed	0
853017_reviewed	853675_reviewed	0
852512_reviewed	856100_reviewed	0
850763_reviewed	853320_reviewed	1
855253_reviewed	856862_reviewed	0
852675_reviewed	856675_reviewed	0
851499_reviewed	856466_reviewed	0
856376_reviewed	856376_reviewed	1
852107_reviewed	852107_reviewed	1
854549_reviewed	850504_reviewed	1
854675_reviewed	855439_reviewed	0
852549_reviewed	851499_reviewed	1
853554_reviewed	854084_reviewed	0
856583_reviewed	856674_reviewed	0
851399_reviewed	852119_reviewed	0
852194_reviewed	855633_reviewed	0
853880_reviewed	855238_reviewed	0
851320_reviewed	856842_reviewed	0
851670_reviewed	853167_reviewed	0
856012_reviewed	853780_reviewed	1
850734_reviewed	856736_reviewed	1
850623_reviewed	856360_reviewed	0
853868_reviewed	850712_reviewed	1
851928_reviewed	855613_reviewed	0
851964_reviewed	852059_reviewed	0
850401_reviewed	851752_reviewed	0
851394_reviewed	850298_reviewed	1
854500_reviewed	855958_reviewed	0
852694_reviewed	854937_reviewed	0
851928_reviewed	851784_reviewed	1
852995_reviewed	851660_reviewed	1
850695_reviewed	856389_reviewed	0
850879_reviewed	855743_reviewed	1
854203_reviewed	854485_reviewed	0
856862_reviewed	854291_reviewed	1
853956_reviewed	856226_reviewed	0
852982_reviewed	854381_reviewed	1
852501_reviewed	854669_reviewed	0
850623_reviewed	855520_reviewed	0
851716_reviewed	851895_reviewed	0
855836_reviewed	856059_reviewed	1
851075_reviewed	850768_reviewed	1
851325_reviewed	855401_reviewed	0
850536_reviewed	854080_reviewed	0
851100_reviewed	856594_reviewed	1
851394_reviewed	852146_reviewed	0
856012_reviewed	856449_reviewed	1
854152_reviewed	854487_reviewed	0
851394_reviewed	856606_reviewed	1
852258_reviewed	854791_reviewed	0
853023_reviewed	855836_reviewed	1
852766_reviewed	855144_reviewed	0
851532_reviewed	854822_reviewed	1
853439_reviewed	853422_reviewed	1
855276_reviewed	856096_reviewed	1
856485_reviewed	856604_reviewed	1
855263_reviewed	856065_reviewed	0
852382_reviewed	852426_reviewed	0
853860_reviewed	856815_reviewed	0
852697_reviewed	853128_reviewed	0
851221_reviewed	852697_reviewed	0
856511_reviewed	855306_reviewed	1
850297_reviewed	855965_reviewed	0
855013_reviewed	852881_reviewed	1
855656_reviewed	855060_reviewed	1
850539_reviewed	856449_reviewed	1
850656_reviewed	850760_reviewed	0
853178_reviewed	853509_reviewed	0
853381_reviewed	854480_reviewed	1
850973_reviewed	851373_reviewed	0
852921_reviewed	854790_reviewed	1
855520_reviewed	855974_reviewed	0
851678_reviewed	851691_reviewed	0
851928_reviewed	850768_reviewed	1
851335_reviewed	856691_reviewed	1
851475_reviewed	856831_reviewed	0
853438_reviewed	854939_reviewed	0
854697_reviewed	850713_reviewed	1
853011_reviewed	853641_reviewed	0
855836_reviewed	856331_reviewed	1
854875_reviewed	851212_reviewed	1
850982_reviewed	852439_reviewed	1
852982_reviewed	853458_reviewed	1
851212_reviewed	851928_reviewed	0
850930_reviewed	851949_reviewed	0
851399_reviewed	855836_reviewed	0
850918_reviewed	853498_reviewed	1
851714_reviewed	855906_reviewed	0
850956_reviewed	854388_reviewed	0
851335_reviewed	855277_reviewed	1
852569_reviewed	851103_reviewed	1
850440_reviewed	850768_reviewed	0
851557_reviewed	854735_reviewed	1
856911_reviewed	852665_reviewed	1
854418_reviewed	855512_reviewed	1
855836_reviewed	853942_reviewed	1
851369_reviewed	856210_reviewed	1
852382_reviewed	853990_reviewed	0
852972_reviewed	855514_reviewed	1
850712_reviewed	851372_reviewed	0
852995_reviewed	856226_reviewed	0
850298_reviewed	855649_reviewed	0
852569_reviewed	854765_reviewed	0
852039_reviewed	852098_reviewed	0
851394_reviewed	856804_reviewed	1
851342_reviewed	851706_reviewed	0
854192_reviewed	854192_reviewed	1
851266_reviewed	851061_reviewed	1
853877_reviewed	850419_reviewed	1
853956_reviewed	855473_reviewed	0
853555_reviewed	853060_reviewed	1
854066_reviewed	855836_reviewed	0
850783_reviewed	851259_reviewed	0
852453_reviewed	855102_reviewed	0
851250_reviewed	855496_reviewed	0
854978_reviewed	856931_reviewed	0
854709_reviewed	854983_reviewed	0
851259_reviewed	852209_reviewed	1
855689_reviewed	856183_reviewed	0
853355_reviewed	854019_reviewed	1
853023_reviewed	855224_reviewed	1
853409_reviewed	853385_reviewed	1
856449_reviewed	850872_reviewed	1
851592_reviewed	855099_reviewed	0
851874_reviewed	853109_reviewed	1
850763_reviewed	855102_reviewed	0
853168_reviewed	850708_reviewed	1
855013_reviewed	856263_reviewed	0
852100_reviewed	855155_reviewed	0
850777_reviewed	851095_reviewed	0
851338_reviewed	852987_reviewed	0
850598_reviewed	853880_reviewed	0
852806_reviewed	854878_reviewed	0
853555_reviewed	854999_reviewed	0
855163_reviewed	853478_reviewed	1
853667_reviewed	855535_reviewed	0
855237_reviewed	851653_reviewed	1
851064_reviewed	851634_reviewed	1
854993_reviewed	856709_reviewed	0
852497_reviewed	856058_reviewed	0
850608_reviewed	853613_reviewed	0
850297_reviewed	852258_reviewed	1
850521_reviewed	855836_reviewed	0
851112_reviewed	852721_reviewed	0
851798_reviewed	853071_reviewed	0
853438_reviewed	855611_reviewed	0
850734_reviewed	856263_reviewed	0
851567_reviewed	851645_reviewed	0
851424_reviewed	852697_reviewed	0
852013_reviewed	852888_reviewed	1
853808_reviewed	853957_reviewed	1
853433_reviewed	855136_reviewed	1
851259_reviewed	856575_reviewed	0
852418_reviewed	855619_reviewed	0
854023_reviewed	855836_reviewed	0
856674_reviewed	853712_reviewed	1
851339_reviewed	855512_reviewed	1
855726_reviewed	855922_reviewed	0
851532_reviewed	854748_reviewed	1
851100_reviewed	852133_reviewed	0
855836_reviewed	855543_reviewed	1
850347_reviewed	851456_reviewed	0
855844_reviewed	856886_reviewed	1
856911_reviewed	851771_reviewed	1
852697_reviewed	855006_reviewed	0
850647_reviewed	856180_reviewed	1
854020_reviewed	852582_reviewed	1
851545_reviewed	850980_reviewed	1
851259_reviewed	854930_reviewed	1
852549_reviewed	855862_reviewed	1
855633_reviewed	855428_reviewed	1
850647_reviewed	856160_reviewed	1
853308_reviewed	854601_reviewed	0
852938_reviewed	856293_reviewed	0
851394_reviewed	853522_reviewed	1
852499_reviewed	853350_reviewed	1
851025_reviewed	856436_reviewed	0
852697_reviewed	854245_reviewed	1
855466_reviewed	856575_reviewed	0
850905_reviewed	851441_reviewed	1
854796_reviewed	851259_reviewed	1
851394_reviewed	856859_reviewed	1
854748_reviewed	856514_reviewed	0
856731_reviewed	850896_reviewed	1
852766_reviewed	853167_reviewed	1
853168_reviewed	853320_reviewed	0
851424_reviewed	852873_reviewed	0
854382_reviewed	856317_reviewed	1
851543_reviewed	854701_reviewed	0
855683_reviewed	850966_reviewed	1
856575_reviewed	853649_reviewed	1
853186_reviewed	854240_reviewed	0
855158_reviewed	855957_reviewed	0
855925_reviewed	853788_reviewed	1
852771_reviewed	856897_reviewed	0
854972_reviewed	856891_reviewed	0
851394_reviewed	856864_reviewed	1
851969_reviewed	855158_reviewed	0
852740_reviewed	856749_reviewed	0
852974_reviewed	853416_reviewed	0
851624_reviewed	855498_reviewed	0
852276_reviewed	855618_reviewed	1
851394_reviewed	850544_reviewed	1
852697_reviewed	855253_reviewed	0
850973_reviewed	856507_reviewed	0
855957_reviewed	856603_reviewed	0
852497_reviewed	855665_reviewed	0
851318_reviewed	853767_reviewed	1
852814_reviewed	850744_reviewed	1
854095_reviewed	855224_reviewed	0
853458_reviewed	854381_reviewed	0
855017_reviewed	856100_reviewed	0
852512_reviewed	855144_reviewed	1
850539_reviewed	851716_reviewed	0
854102_reviewed	854663_reviewed	0
850504_reviewed	850506_reviewed	0
855524_reviewed	851836_reviewed	1
856126_reviewed	856604_reviewed	1
855929_reviewed	855339_reviewed	1
854843_reviewed	851696_reviewed	1
854748_reviewed	856409_reviewed	0
855925_reviewed	853767_reviewed	1
851688_reviewed	852767_reviewed	0
856505_reviewed	855830_reviewed	1
852234_reviewed	856158_reviewed	0
853320_reviewed	855362_reviewed	0
853868_reviewed	856870_reviewed	0
854701_reviewed	855580_reviewed	0
856485_reviewed	855730_reviewed	1
852547_reviewed	854143_reviewed	1
853847_reviewed	852995_reviewed	1
852794_reviewed	853100_reviewed	1
855841_reviewed	855911_reviewed	0
854149_reviewed	854995_reviewed	1
851797_reviewed	856412_reviewed	0
852688_reviewed	855142_reviewed	0
851928_reviewed	855360_reviewed	0
852740_reviewed	853475_reviewed	0
851812_reviewed	853416_reviewed	0
854497_reviewed	854702_reviewed	0
850647_reviewed	852915_reviewed	1
851407_reviewed	856815_reviewed	0
851369_reviewed	850647_reviewed	1
851394_reviewed	852553_reviewed	1
850506_reviewed	852499_reviewed	0
854243_reviewed	856305_reviewed	0
853856_reviewed	854713_reviewed	0
851509_reviewed	856831_reviewed	0
855319_reviewed	851140_reviewed	1
853133_reviewed	850440_reviewed	1
850346_reviewed	856572_reviewed	1
855470_reviewed	855470_reviewed	1
854791_reviewed	855161_reviewed	0
852697_reviewed	856711_reviewed	0
850346_reviewed	855934_reviewed	1
851660_reviewed	854881_reviewed	0
852582_reviewed	855911_reviewed	0
854827_reviewed	851782_reviewed	1
852547_reviewed	856360_reviewed	0
851445_reviewed	853416_reviewed	1
850297_reviewed	856743_reviewed	0
851928_reviewed	851772_reviewed	1
852532_reviewed	854966_reviewed	1
851372_reviewed	852229_reviewed	0
852697_reviewed	856870_reviewed	0
851562_reviewed	851562_reviewed	1
850554_reviewed	850504_reviewed	1
851548_reviewed	854245_reviewed	0
851666_reviewed	853463_reviewed	0
854983_reviewed	853875_reviewed	1
856425_reviewed	851163_reviewed	1
852053_reviewed	854382_reviewed	0
853100_reviewed	853100_reviewed	1
855616_reviewed	856429_reviewed	0
853743_reviewed	852818_reviewed	1
851671_reviewed	854515_reviewed	0
851032_reviewed	853576_reviewed	0
856463_reviewed	855068_reviewed	1
852549_reviewed	855890_reviewed	0
856844_reviewed	853409_reviewed	1
855920_reviewed	851220_reviewed	1
852755_reviewed	854162_reviewed	1
852749_reviewed	853781_reviewed	0
852938_reviewed	853381_reviewed	0
854713_reviewed	856301_reviewed	0
854965_reviewed	854965_reviewed	1
851071_reviewed	851255_reviewed	0
853884_reviewed	854170_reviewed	0
855514_reviewed	855862_reviewed	1
855068_reviewed	856298_reviewed	0
851394_reviewed	851644_reviewed	1
851263_reviewed	856846_reviewed	1
855836_reviewed	856095_reviewed	0
853552_reviewed	854525_reviewed	1
851136_reviewed	852582_reviewed	1
850888_reviewed	851034_reviewed	0
853846_reviewed	856571_reviewed	1
851991_reviewed	856455_reviewed	0
850643_reviewed	850695_reviewed	0
851985_reviewed	851153_reviewed	1
850647_reviewed	851212_reviewed	1
851064_reviewed	854995_reviewed	0
855066_reviewed	852705_reviewed	1
856891_reviewed	854993_reviewed	1
855389_reviewed	856546_reviewed	0
852681_reviewed	856201_reviewed	0
854021_reviewed	855730_reviewed	0
855463_reviewed	852732_reviewed	1
856129_reviewed	856518_reviewed	0
850763_reviewed	852560_reviewed	0
852497_reviewed	855620_reviewed	0
850445_reviewed	851475_reviewed	0
853896_reviewed	853896_reviewed	1
853539_reviewed	854201_reviewed	0
851738_reviewed	853638_reviewed	0
853912_reviewed	854483_reviewed	0
853997_reviewed	855104_reviewed	1
856924_reviewed	856850_reviewed	1
852549_reviewed	856228_reviewed	1
853174_reviewed	851906_reviewed	1
850554_reviewed	850554_reviewed	1
851562_reviewed	852728_reviewed	1
851424_reviewed	851545_reviewed	1
851431_reviewed	851807_reviewed	0
855118_reviewed	855730_reviewed	0
850409_reviewed	851745_reviewed	1
850992_reviewed	851596_reviewed	0
853185_reviewed	856076_reviewed	0
855203_reviewed	855203_reviewed	1
850422_reviewed	856012_reviewed	0
853147_reviewed	850613_reviewed	1
851724_reviewed	856130_reviewed	0
855471_reviewed	851457_reviewed	1
855925_reviewed	853857_reviewed	1
851647_reviewed	855950_reviewed	1
851457_reviewed	851518_reviewed	0
855135_reviewed	855512_reviewed	1
856005_reviewed	855754_reviewed	1
853504_reviewed	852352_reviewed	1
851740_reviewed	854543_reviewed	0
851394_reviewed	851618_reviewed	1
855067_reviewed	850297_reviewed	1
850504_reviewed	850506_reviewed	0
854057_reviewed	856042_reviewed	0
854434_reviewed	855639_reviewed	0
850695_reviewed	856317_reviewed	0
854763_reviewed	855739_reviewed	0
852892_reviewed	854742_reviewed	1
851632_reviewed	856488_reviewed	0
853264_reviewed	855161_reviewed	0
851774_reviewed	851441_reviewed	1
852003_reviewed	855668_reviewed	0
856741_reviewed	851243_reviewed	1
850620_reviewed	855357_reviewed	0
853264_reviewed	854469_reviewed	0
850962_reviewed	851720_reviewed	0
853714_reviewed	855543_reviewed	1
855892_reviewed	855302_reviewed	1
854666_reviewed	855478_reviewed	0
855532_reviewed	852639_reviewed	1
852403_reviewed	854149_reviewed	0
851197_reviewed	856738_reviewed	1
854327_reviewed	855448_reviewed	0
850808_reviewed	854956_reviewed	1
850963_reviewed	856160_reviewed	0
852740_reviewed	855104_reviewed	0
851259_reviewed	856476_reviewed	0
852512_reviewed	853397_reviewed	0
854966_reviewed	855841_reviewed	1
853692_reviewed	854836_reviewed	0
856603_reviewed	856267_reviewed	1
850658_reviewed	854017_reviewed	0
854119_reviewed	852239_reviewed	1
853743_reviewed	854717_reviewed	1
855979_reviewed	856228_reviewed	0
852041_reviewed	854950_reviewed	0
854322_reviewed	854663_reviewed	0
854706_reviewed	856674_reviewed	0
855828_reviewed	856572_reviewed	0
851259_reviewed	855143_reviewed	0
852235_reviewed	856321_reviewed	1
850806_reviewed	854392_reviewed	0
853939_reviewed	856042_reviewed	1
851259_reviewed	854901_reviewed	1
851774_reviewed	854977_reviewed	0
855965_reviewed	852080_reviewed	1
852947_reviewed	850720_reviewed	1
853461_reviewed	853723_reviewed	0
856287_reviewed	856901_reviewed	0
851633_reviewed	851703_reviewed	0
852410_reviewed	852762_reviewed	0
851394_reviewed	856091_reviewed	1
856862_reviewed	852173_reviewed	1
855758_reviewed	851447_reviewed	1
853846_reviewed	850792_reviewed	1
856908_reviewed	850638_reviewed	1
851284_reviewed	851431_reviewed	0
851858_reviewed	852090_reviewed	0
851394_reviewed	855942_reviewed	1
852451_reviewed	856130_reviewed	0
854543_reviewed	856024_reviewed	0
853821_reviewed	855621_reviewed	1
854930_reviewed	856737_reviewed	0
853347_reviewed	854227_reviewed	1
850504_reviewed	850506_reviewed	0
855841_reviewed	850504_reviewed	1
851394_reviewed	853181_reviewed	1
850551_reviewed	852982_reviewed	0
850585_reviewed	855312_reviewed	1
855013_reviewed	856263_reviewed	0
850367_reviewed	851130_reviewed	0
851988_reviewed	852833_reviewed	1
852755_reviewed	852763_reviewed	0
850647_reviewed	853146_reviewed	1
850623_reviewed	856891_reviewed	0
855512_reviewed	855836_reviewed	0
853222_reviewed	854627_reviewed	0
851064_reviewed	854398_reviewed	1
852766_reviewed	854327_reviewed	0
850540_reviewed	856890_reviewed	1
853956_reviewed	856488_reviewed	1
851686_reviewed	851833_reviewed	1
850346_reviewed	851716_reviewed	1
856382_reviewed	854768_reviewed	1
852697_reviewed	856263_reviewed	1
850440_reviewed	850712_reviewed	0
850620_reviewed	852194_reviewed	0
850647_reviewed	854441_reviewed	1
850909_reviewed	855597_reviewed	1
852184_reviewed	853060_reviewed	0
856731_reviewed	850636_reviewed	1
851827_reviewed	856743_reviewed	0
852416_reviewed	851821_reviewed	1
