6386_reviewed	8874_reviewed	0
11051_reviewed	5077_reviewed	0
10499_reviewed	55689_reviewed	0
5521_reviewed	116224_reviewed	1
8471_reviewed	5033_reviewed	1
3329_reviewed	64745_reviewed	0
29761_reviewed	253980_reviewed	1
11338_reviewed	3184_reviewed	1
159989_reviewed	29926_reviewed	0
2114_reviewed	9149_reviewed	0
7133_reviewed	51567_reviewed	1
27246_reviewed	7879_reviewed	1
5931_reviewed	57649_reviewed	1
84680_reviewed	84680_reviewed	1
1994_reviewed	6189_reviewed	0
8260_reviewed	3091_reviewed	1
5376_reviewed	8776_reviewed	0
1499_reviewed	6205_reviewed	0
2099_reviewed	6118_reviewed	0
841_reviewed	7186_reviewed	1
162681_reviewed	5764_reviewed	0
57554_unreviewed	9107_reviewed	0
6125_reviewed	6132_reviewed	1
10657_reviewed	389692_reviewed	0
1152_reviewed	8408_reviewed	0
5071_reviewed	7416_reviewed	1
3595_reviewed	3717_reviewed	1
1499_reviewed	898_reviewed	1
3730_reviewed	657_reviewed	0
57162_reviewed	7316_reviewed	1
84867_reviewed	5071_reviewed	1
26574_reviewed	9188_reviewed	0
10048_reviewed	3376_reviewed	0
8556_reviewed	5347_reviewed	1
26060_reviewed	80230_reviewed	0
1398_reviewed	6654_reviewed	1
10078_reviewed	2962_reviewed	0
2932_reviewed	331_reviewed	1
4722_reviewed	51295_reviewed	1
10134_reviewed	201562_reviewed	1
51081_reviewed	6472_reviewed	0
2078_reviewed	7014_reviewed	0
5515_reviewed	57118_reviewed	0
1728_reviewed	27037_reviewed	0
2903_reviewed	1739_reviewed	1
55692_reviewed	55692_reviewed	1
2740_reviewed	2641_reviewed	1
11339_reviewed	1459_reviewed	0
55663_reviewed	84838_reviewed	1
53340_reviewed	140465_reviewed	1
11127_reviewed	203068_reviewed	0
51073_reviewed	64978_reviewed	1
8517_reviewed	29775_reviewed	1
6130_reviewed	6175_reviewed	1
57154_reviewed	8945_reviewed	1
51194_reviewed	57650_reviewed	0
81873_reviewed	832_reviewed	0
7182_reviewed	6599_reviewed	1
23047_reviewed	65110_reviewed	0
6882_reviewed	79885_reviewed	0
3949_reviewed	6529_reviewed	0
55337_reviewed	79155_reviewed	0
63943_reviewed	3326_reviewed	1
5451_reviewed	79813_reviewed	0
6430_reviewed	6927_reviewed	0
5901_reviewed	65110_reviewed	0
26268_reviewed	7706_reviewed	0
10926_reviewed	23326_reviewed	0
4705_reviewed	64847_reviewed	1
51602_reviewed	6949_reviewed	0
975_reviewed	5738_reviewed	1
5127_reviewed	7534_reviewed	1
23028_reviewed	9402_reviewed	0
5925_reviewed	6430_reviewed	0
1277_reviewed	5155_reviewed	1
5663_reviewed	79109_reviewed	0
22894_reviewed	11340_reviewed	1
121268_reviewed	5770_reviewed	0
1111_reviewed	9960_reviewed	1
10813_reviewed	79039_reviewed	0
328_reviewed	7515_reviewed	1
6046_reviewed	79723_reviewed	0
204_reviewed	81570_reviewed	0
5702_reviewed	5686_reviewed	1
23063_reviewed	9425_reviewed	0
1967_reviewed	8892_reviewed	1
51122_reviewed	28991_reviewed	1
134510_reviewed	5718_reviewed	1
4799_reviewed	5308_reviewed	0
5931_reviewed	8850_reviewed	0
10969_reviewed	23029_reviewed	0
207_reviewed	331_reviewed	1
3315_reviewed	5494_reviewed	1
79132_reviewed	55922_reviewed	1
6790_reviewed	7283_reviewed	0
377630_reviewed	1019_reviewed	1
10001_reviewed	27316_reviewed	0
843_reviewed	8837_reviewed	1
115426_reviewed	23512_reviewed	0
8073_reviewed	7803_reviewed	1
3178_reviewed	7874_reviewed	0
29993_reviewed	22837_reviewed	1
3265_reviewed	7048_reviewed	0
5700_reviewed	5684_reviewed	1
8517_reviewed	84875_reviewed	1
9541_reviewed	9584_reviewed	0
23194_reviewed	6500_reviewed	1
246175_reviewed	29110_reviewed	0
4904_reviewed	8945_reviewed	0
4233_reviewed	3320_reviewed	1
11124_reviewed	5966_reviewed	0
7415_reviewed	79139_reviewed	1
3276_reviewed	5884_reviewed	0
84148_reviewed	339287_reviewed	1
3170_reviewed	9255_reviewed	0
2648_reviewed	6925_reviewed	0
3611_reviewed	80895_reviewed	1
3313_reviewed	7157_reviewed	1
55915_reviewed	207_reviewed	1
9636_reviewed	3434_reviewed	1
51069_reviewed	51253_reviewed	1
2597_reviewed	6144_reviewed	0
104_reviewed	26121_reviewed	0
3725_reviewed	9325_reviewed	1
5036_reviewed	7428_reviewed	0
8031_reviewed	8878_reviewed	0
6143_reviewed	6187_reviewed	1
9878_reviewed	9878_reviewed	1
6198_reviewed	8665_reviewed	1
7468_reviewed	7468_reviewed	1
56257_reviewed	10575_reviewed	1
11267_reviewed	79643_reviewed	1
51561_reviewed	3593_reviewed	1
4780_reviewed	5830_reviewed	0
3309_reviewed	811_reviewed	0
56954_reviewed	7167_reviewed	1
28952_reviewed	54940_reviewed	0
11284_reviewed	4287_reviewed	1
3692_reviewed	6194_reviewed	1
3396_reviewed	64978_reviewed	0
7408_reviewed	7414_reviewed	1
6908_reviewed	5452_reviewed	1
27335_reviewed	10480_reviewed	1
1629_reviewed	2230_reviewed	0
4734_reviewed	6139_reviewed	0
3192_reviewed	51433_reviewed	0
7189_reviewed	171392_reviewed	1
4999_reviewed	54386_reviewed	0
23327_reviewed	6194_reviewed	0
317_reviewed	7337_reviewed	0
6124_reviewed	6187_reviewed	1
2885_reviewed	3661_reviewed	0
84283_reviewed	9374_reviewed	0
3725_reviewed	3838_reviewed	1
84552_reviewed	5590_reviewed	1
5071_reviewed	6628_reviewed	0
3717_reviewed	8751_reviewed	0
2066_reviewed	10413_reviewed	1
80335_reviewed	22976_reviewed	1
1839_reviewed	604_reviewed	1
9045_reviewed	6130_reviewed	1
4188_reviewed	154865_reviewed	1
8440_reviewed	127255_reviewed	1
1457_reviewed	3066_reviewed	1
4609_reviewed	79595_reviewed	1
3315_reviewed	64407_reviewed	0
7157_reviewed	9113_reviewed	0
53347_reviewed	9232_reviewed	0
6142_reviewed	6152_reviewed	1
323_reviewed	351_reviewed	1
285282_reviewed	7157_reviewed	0
5934_reviewed	7268_reviewed	0
8835_reviewed	2778_reviewed	1
550_reviewed	9217_reviewed	0
7157_reviewed	80817_reviewed	0
10551_reviewed	6202_reviewed	1
2065_reviewed	3570_reviewed	0
6045_reviewed	64319_reviewed	1
112755_reviewed	9217_reviewed	1
6647_reviewed	10015_reviewed	1
5683_reviewed	5685_reviewed	1
8241_reviewed	27339_reviewed	1
3192_reviewed	80854_reviewed	0
26512_reviewed	5515_reviewed	1
8452_reviewed	200845_reviewed	1
3265_reviewed	1969_reviewed	1
6202_reviewed	64839_reviewed	0
6615_reviewed	23028_reviewed	1
10134_reviewed	9709_reviewed	0
3660_reviewed	55756_reviewed	0
5601_reviewed	9479_reviewed	1
94081_reviewed	7386_reviewed	1
4609_reviewed	51574_reviewed	0
1452_reviewed	4830_reviewed	0
7531_reviewed	10746_reviewed	1
1741_reviewed	2185_reviewed	1
55174_reviewed	7329_reviewed	0
899_reviewed	3516_reviewed	1
5000_reviewed	5901_reviewed	0
10097_reviewed	134549_reviewed	0
7726_reviewed	7726_reviewed	1
5509_reviewed	5501_reviewed	1
5576_reviewed	5694_reviewed	0
6602_reviewed	9079_reviewed	0
4223_reviewed	51132_reviewed	0
1642_reviewed	5781_reviewed	0
6778_reviewed	9670_reviewed	0
152559_reviewed	5465_reviewed	1
8850_reviewed	3219_reviewed	1
10980_reviewed	3066_reviewed	0
57096_reviewed	79848_reviewed	1
26234_reviewed	1639_reviewed	1
29763_reviewed	3312_reviewed	0
29924_reviewed	4848_reviewed	0
10419_reviewed	3635_reviewed	0
55666_reviewed	7965_reviewed	0
2057_reviewed	2740_reviewed	0
3836_reviewed	8835_reviewed	0
2146_reviewed	4109_reviewed	0
57332_reviewed	5978_reviewed	0
8193_reviewed	6605_reviewed	1
8451_reviewed	11137_reviewed	1
10370_reviewed	26234_reviewed	1
51035_reviewed	55658_reviewed	1
5599_reviewed	5781_reviewed	0
5713_reviewed	5702_reviewed	1
1147_reviewed	3312_reviewed	0
55512_reviewed	8726_reviewed	1
673_reviewed	3303_unreviewed	1
51132_reviewed	5717_reviewed	0
51547_reviewed	8450_reviewed	1
207_reviewed	23328_reviewed	0
11284_reviewed	55588_reviewed	0
10213_reviewed	11047_reviewed	1
2145_reviewed	54971_reviewed	0
891_reviewed	64061_reviewed	1
6714_reviewed	1027_reviewed	1
6426_reviewed	7157_reviewed	1
2296_reviewed	5725_reviewed	0
10399_reviewed	5581_reviewed	1
10490_reviewed	26060_reviewed	0
201595_reviewed	410_reviewed	0
6647_reviewed	7167_reviewed	1
55006_reviewed	593_reviewed	0
10454_reviewed	4137_reviewed	0
123879_reviewed	8450_reviewed	1
1956_reviewed	2597_reviewed	1
4087_reviewed	6601_reviewed	1
10250_reviewed	4287_reviewed	0
4771_reviewed	6386_reviewed	1
5175_reviewed	5777_reviewed	1
4615_reviewed	7189_reviewed	1
375_reviewed	9382_reviewed	0
7316_reviewed	553115_reviewed	1
11060_reviewed	11060_reviewed	1
3320_reviewed	55664_reviewed	1
30818_reviewed	4089_reviewed	0
983_reviewed	23411_reviewed	1
22820_reviewed	80218_reviewed	0
1051_reviewed	79084_reviewed	0
22981_reviewed	7157_reviewed	0
5784_reviewed	252983_reviewed	1
7791_reviewed	9113_reviewed	1
3845_reviewed	6573_reviewed	1
30011_reviewed	6456_reviewed	1
5894_reviewed	813_reviewed	1
2885_reviewed	5917_reviewed	0
3611_reviewed	6386_reviewed	0
140459_reviewed	51130_reviewed	1
4843_reviewed	6141_reviewed	0
6760_reviewed	79228_reviewed	0
10413_reviewed	23559_reviewed	1
5824_reviewed	8678_reviewed	0
54939_reviewed	9530_reviewed	0
22954_reviewed	84662_reviewed	1
1050_reviewed	1874_reviewed	1
79583_reviewed	79600_reviewed	1
22820_reviewed	11316_reviewed	1
988_reviewed	7307_reviewed	1
1655_reviewed	10492_reviewed	1
4193_reviewed	4609_reviewed	0
10152_reviewed	6187_reviewed	0
64783_reviewed	4850_reviewed	1
84447_reviewed	9789_reviewed	0
51008_reviewed	9325_reviewed	1
27044_reviewed	2810_reviewed	0
51741_reviewed	6130_reviewed	0
5607_reviewed	5607_reviewed	1
7531_reviewed	7112_reviewed	1
3554_reviewed	3556_reviewed	1
29979_reviewed	3663_reviewed	0
10273_reviewed	10049_reviewed	1
5567_reviewed	92610_reviewed	0
4085_reviewed	79885_reviewed	0
1647_reviewed	6929_reviewed	0
51067_reviewed	5163_reviewed	0
2099_reviewed	5993_reviewed	0
116138_reviewed	8945_reviewed	0
83444_reviewed	4798_reviewed	1
1874_reviewed	5934_reviewed	1
1024_reviewed	2976_reviewed	0
7324_reviewed	8861_reviewed	0
2066_reviewed	3953_reviewed	0
2623_reviewed	3315_reviewed	1
1147_reviewed	55626_reviewed	1
2189_reviewed	9282_reviewed	0
23411_reviewed	1457_reviewed	1
11315_reviewed	2690_reviewed	0
80012_reviewed	23466_reviewed	1
79871_reviewed	51184_reviewed	1
152006_reviewed	83990_reviewed	0
11031_reviewed	7260_reviewed	0
9235_reviewed	7704_reviewed	1
10772_reviewed	55660_reviewed	0
6924_reviewed	9775_reviewed	0
10413_reviewed	3190_reviewed	0
5777_reviewed	3937_reviewed	1
4100_reviewed	84108_reviewed	1
27044_reviewed	4904_reviewed	0
2547_reviewed	80149_reviewed	0
3364_reviewed	5810_reviewed	1
25820_reviewed	8453_reviewed	1
1616_reviewed	51126_reviewed	0
204851_reviewed	83593_reviewed	1
5685_reviewed	7251_reviewed	0
2976_reviewed	9330_reviewed	1
23542_reviewed	5499_reviewed	0
10592_reviewed	55170_reviewed	0
6125_reviewed	8737_reviewed	0
5371_reviewed	3087_reviewed	1
154_reviewed	8312_reviewed	0
6548_reviewed	8471_reviewed	0
4088_reviewed	207_reviewed	1
5684_reviewed	3313_reviewed	1
23028_reviewed	6722_reviewed	0
3191_reviewed	51574_reviewed	0
10399_reviewed	6772_reviewed	1
51592_reviewed	9464_reviewed	0
83732_reviewed	8408_reviewed	0
7329_reviewed	5325_reviewed	1
2177_reviewed	4174_reviewed	1
51497_reviewed	55718_reviewed	0
8887_reviewed	29110_reviewed	1
539_reviewed	65003_reviewed	0
331_reviewed	4087_reviewed	0
55844_reviewed	10574_reviewed	1
51069_reviewed	8803_reviewed	0
5910_reviewed	9276_reviewed	0
256714_reviewed	7283_reviewed	0
2908_reviewed	8648_reviewed	1
1104_reviewed	150684_reviewed	0
5690_reviewed	5691_reviewed	1
29088_reviewed	55526_reviewed	0
5824_reviewed	55670_reviewed	1
9113_reviewed	10413_reviewed	1
9557_reviewed	11198_reviewed	1
79102_reviewed	8878_reviewed	1
92104_reviewed	56912_reviewed	1
1432_reviewed	8408_reviewed	1
1523_reviewed	57862_reviewed	0
3265_reviewed	5894_reviewed	0
7417_reviewed	91137_reviewed	0
3066_reviewed	7750_reviewed	1
8945_reviewed	4170_reviewed	1
55367_reviewed	7375_reviewed	0
27229_reviewed	6790_reviewed	0
6874_reviewed	6881_reviewed	1
2897_reviewed	5663_reviewed	0
65082_reviewed	57617_reviewed	1
3672_reviewed	4162_reviewed	0
132320_reviewed	8481_reviewed	0
3065_reviewed	6599_reviewed	0
3587_reviewed	3586_reviewed	1
7178_reviewed	91833_reviewed	0
9695_reviewed	8878_reviewed	1
4893_reviewed	6402_reviewed	0
6152_reviewed	6133_reviewed	1
92181_reviewed	7317_reviewed	1
10728_reviewed	9049_reviewed	1
23512_reviewed	84458_reviewed	1
5518_reviewed	9530_reviewed	0
2947_reviewed	6125_reviewed	0
9810_reviewed	6804_reviewed	1
4221_reviewed	9343_reviewed	0
80012_reviewed	6015_reviewed	1
2885_reviewed	3840_reviewed	0
3397_reviewed	79871_reviewed	0
23560_reviewed	4691_reviewed	0
1869_reviewed	6668_reviewed	1
23246_reviewed	55131_reviewed	0
821_reviewed	9695_reviewed	1
1616_reviewed	2932_reviewed	0
10376_reviewed	64431_reviewed	0
4734_reviewed	7083_reviewed	0
56915_reviewed	10200_reviewed	1
4869_reviewed	5684_reviewed	0
7391_reviewed	9531_reviewed	0
85403_reviewed	8178_reviewed	1
53944_reviewed	5566_reviewed	0
50807_reviewed	55658_reviewed	0
3312_reviewed	7203_reviewed	0
7132_reviewed	8517_reviewed	1
29110_reviewed	10010_reviewed	1
57403_reviewed	9896_reviewed	0
335_reviewed	7077_reviewed	0
5586_reviewed	5599_reviewed	0
54468_reviewed	96459_reviewed	0
1660_reviewed	6175_reviewed	0
1627_reviewed	9479_reviewed	0
10109_reviewed	134549_reviewed	0
2353_reviewed	9586_reviewed	1
9306_reviewed	23170_reviewed	1
23476_reviewed	8019_reviewed	1
5978_reviewed	5347_reviewed	1
5879_reviewed	857_reviewed	1
6760_reviewed	65980_reviewed	1
1874_reviewed	2130_reviewed	0
10399_reviewed	3845_reviewed	0
10212_reviewed	112399_reviewed	0
1956_reviewed	3480_reviewed	1
4084_reviewed	6945_reviewed	1
3280_reviewed	79710_reviewed	0
920_reviewed	3932_reviewed	1
7453_reviewed	7706_reviewed	1
10189_reviewed	8563_reviewed	1
1962_reviewed	84129_reviewed	0
25820_reviewed	55975_reviewed	1
22827_reviewed	3725_reviewed	0
4690_reviewed	2047_reviewed	1
55905_reviewed	6124_reviewed	0
10513_reviewed	23212_reviewed	1
55161_reviewed	821_reviewed	0
23016_reviewed	57418_reviewed	0
54386_reviewed	9401_reviewed	1
2913_reviewed	4218_reviewed	0
5720_reviewed	5695_reviewed	1
1026_reviewed	5111_reviewed	1
7334_reviewed	8148_reviewed	0
8312_reviewed	3276_reviewed	1
7132_reviewed	846_reviewed	0
8915_reviewed	8915_reviewed	1
5468_reviewed	9325_reviewed	1
200933_reviewed	5074_reviewed	1
207_reviewed	7258_reviewed	0
6198_reviewed	4137_reviewed	1
1457_reviewed	4609_reviewed	1
7416_reviewed	682_reviewed	1
10785_reviewed	5111_reviewed	1
7185_reviewed	10982_reviewed	1
5687_reviewed	7726_reviewed	0
30001_reviewed	7841_reviewed	0
23492_reviewed	79595_reviewed	0
55177_reviewed	596_reviewed	0
5618_reviewed	5798_reviewed	0
55844_reviewed	8237_reviewed	0
3551_reviewed	9337_reviewed	0
1653_reviewed	6118_reviewed	1
5694_reviewed	6202_reviewed	0
23390_reviewed	51466_reviewed	1
4690_reviewed	29110_reviewed	1
10605_reviewed	8662_reviewed	1
3661_reviewed	9111_reviewed	0
10106_reviewed	9972_reviewed	0
4609_reviewed	134430_reviewed	1
267_reviewed	11160_reviewed	1
861_reviewed	861_reviewed	1
54815_reviewed	57459_reviewed	0
2091_reviewed	51388_reviewed	0
1739_reviewed	3684_reviewed	0
9638_reviewed	60592_reviewed	1
22820_reviewed	22818_reviewed	1
56949_reviewed	22938_reviewed	1
79444_reviewed	27429_reviewed	1
493861_reviewed	5933_reviewed	0
10617_reviewed	8850_reviewed	0
4893_reviewed	8650_reviewed	0
116173_reviewed	27133_reviewed	0
29894_reviewed	10898_reviewed	1
3667_reviewed	989_reviewed	0
1950_reviewed	4000_reviewed	1
4077_reviewed	7167_reviewed	0
2266_reviewed	2266_reviewed	1
10514_reviewed	51741_reviewed	0
440026_reviewed	5742_reviewed	0
5704_reviewed	9232_reviewed	0
285761_reviewed	5873_reviewed	0
5599_reviewed	9088_reviewed	1
6880_reviewed	79723_reviewed	0
6144_reviewed	6191_reviewed	1
3667_reviewed	6788_reviewed	0
51490_reviewed	9903_reviewed	0
10293_reviewed	51574_reviewed	0
51574_reviewed	3326_reviewed	1
604_reviewed	57504_reviewed	1
55095_reviewed	7337_reviewed	0
5685_reviewed	92597_reviewed	0
53981_reviewed	8189_reviewed	1
7957_reviewed	2932_reviewed	1
3199_reviewed	8467_reviewed	0
11091_reviewed	326_reviewed	0
25793_reviewed	5693_reviewed	1
1445_reviewed	55611_reviewed	0
7421_reviewed	983_reviewed	0
26061_reviewed	26063_reviewed	0
9246_reviewed	2322_reviewed	1
6045_reviewed	8453_reviewed	0
905_reviewed	9546_reviewed	0
11338_reviewed	10523_reviewed	1
10419_reviewed	6205_reviewed	0
6175_reviewed	6194_reviewed	1
2648_reviewed	6908_reviewed	0
5970_reviewed	7157_reviewed	1
6776_reviewed	7337_reviewed	0
3059_reviewed	63898_reviewed	1
1026_reviewed	5705_reviewed	0
573_reviewed	867_reviewed	1
5585_reviewed	1039_reviewed	1
6184_reviewed	6892_reviewed	0
5618_reviewed	9751_reviewed	0
7458_reviewed	81493_reviewed	0
55588_reviewed	10025_reviewed	1
5133_reviewed	79109_reviewed	0
3192_reviewed	4683_reviewed	0
1967_reviewed	8891_reviewed	1
5429_reviewed	7421_reviewed	0
5687_reviewed	5693_reviewed	1
10951_reviewed	8452_reviewed	0
4609_reviewed	51593_reviewed	0
23208_reviewed	9467_reviewed	0
4938_reviewed	55170_reviewed	1
2146_reviewed	3720_reviewed	1
9314_reviewed	7428_reviewed	1
10746_reviewed	5705_reviewed	0
9782_reviewed	103_reviewed	1
1457_reviewed	2187_reviewed	0
4287_reviewed	7157_reviewed	1
23163_reviewed	57617_reviewed	1
3815_reviewed	965_reviewed	0
11124_reviewed	3312_reviewed	1
7428_reviewed	10399_reviewed	1
4914_reviewed	6464_reviewed	1
11228_reviewed	23368_reviewed	1
1869_reviewed	8900_reviewed	1
3065_reviewed	79918_reviewed	0
10615_reviewed	6772_reviewed	0
5565_reviewed	9500_reviewed	1
26043_reviewed	55717_reviewed	1
5934_reviewed	639_reviewed	0
7536_reviewed	9343_reviewed	1
80762_reviewed	5728_reviewed	1
10537_reviewed	1915_reviewed	1
4790_reviewed	10856_reviewed	1
4915_reviewed	5581_reviewed	0
5245_reviewed	7352_reviewed	0
5562_reviewed	8662_reviewed	0
4088_reviewed	7529_reviewed	0
1385_reviewed	5725_reviewed	0
6950_reviewed	7917_reviewed	0
641_reviewed	322_reviewed	1
23327_reviewed	7706_reviewed	0
4595_reviewed	4436_reviewed	1
7874_reviewed	8178_reviewed	0
56288_reviewed	8078_reviewed	0
64783_reviewed	9646_reviewed	0
7068_reviewed	8405_reviewed	0
2926_reviewed	3029_reviewed	0
9040_reviewed	23142_reviewed	1
60401_reviewed	7189_reviewed	1
10617_reviewed	79885_reviewed	0
9360_reviewed	5093_reviewed	1
4919_reviewed	7982_reviewed	0
4296_reviewed	80254_reviewed	0
10572_reviewed	5464_reviewed	0
3663_reviewed	9318_reviewed	0
10193_reviewed	81839_reviewed	1
7507_reviewed	1643_reviewed	1
23177_reviewed	7428_reviewed	1
641_reviewed	55294_reviewed	1
155061_reviewed	5071_reviewed	1
10095_reviewed	27_reviewed	0
6605_reviewed	2099_reviewed	1
5781_reviewed	857_reviewed	1
83695_reviewed	5810_reviewed	1
30001_reviewed	5664_reviewed	0
83444_reviewed	3485_reviewed	1
1024_reviewed	8204_reviewed	1
3178_reviewed	4193_reviewed	1
23462_reviewed	8570_reviewed	0
10575_reviewed	10963_reviewed	0
10892_reviewed	57663_reviewed	0
11140_reviewed	908_reviewed	0
8945_reviewed	4193_reviewed	1
10592_reviewed	23310_reviewed	1
10413_reviewed	64839_reviewed	0
27185_reviewed	8835_reviewed	0
54623_reviewed	7403_reviewed	0
22954_reviewed	55367_reviewed	0
11051_reviewed	4173_reviewed	0
3170_reviewed	9971_reviewed	0
4722_reviewed	55210_reviewed	0
9181_reviewed	9701_reviewed	1
10946_reviewed	9063_reviewed	0
998_reviewed	4294_reviewed	1
10920_reviewed	9318_reviewed	1
3308_reviewed	7188_reviewed	0
30818_reviewed	2870_reviewed	1
3276_reviewed	3178_reviewed	1
4999_reviewed	8318_reviewed	0
3932_reviewed	7414_reviewed	0
5371_reviewed	6672_reviewed	1
10286_reviewed	56259_reviewed	1
10007_reviewed	9051_reviewed	0
196_reviewed	8204_reviewed	1
25793_reviewed	26190_reviewed	1
83737_reviewed	914_reviewed	0
4582_reviewed	2064_reviewed	1
5019_reviewed	8803_reviewed	1
55718_reviewed	5434_reviewed	1
1956_reviewed	162_reviewed	1
219699_reviewed	928_reviewed	0
1810_reviewed	7023_reviewed	0
55844_reviewed	2296_reviewed	1
23291_reviewed	3856_reviewed	0
10241_reviewed	57506_reviewed	1
5700_reviewed	5683_reviewed	1
25793_reviewed	6133_reviewed	0
2288_reviewed	4137_reviewed	0
29947_reviewed	1874_reviewed	1
2040_reviewed	5864_reviewed	0
1080_reviewed	9131_reviewed	1
7013_reviewed	4830_reviewed	1
11130_reviewed	10403_reviewed	1
4609_reviewed	54815_reviewed	1
2288_reviewed	5071_reviewed	0
10728_reviewed	9636_reviewed	0
51741_reviewed	6132_reviewed	0
1917_reviewed	488_reviewed	0
8835_reviewed	10527_reviewed	1
1499_reviewed	3320_reviewed	0
219333_reviewed	7024_reviewed	0
27161_reviewed	55621_reviewed	1
1977_reviewed	55802_reviewed	0
64127_reviewed	6885_reviewed	1
5706_reviewed	705_reviewed	0
1852_reviewed	196513_reviewed	0
149041_reviewed	6202_reviewed	1
7132_reviewed	5708_reviewed	1
7316_reviewed	79184_reviewed	1
10413_reviewed	10419_reviewed	0
92140_reviewed	27044_reviewed	1
3702_reviewed	51741_reviewed	0
29078_reviewed	65008_reviewed	0
23281_reviewed	60_reviewed	0
3219_reviewed	23411_reviewed	1
8740_reviewed	7186_reviewed	1
6045_reviewed	83990_reviewed	0
5810_reviewed	7101_reviewed	0
1080_reviewed	5519_reviewed	1
2885_reviewed	122809_reviewed	1
11128_reviewed	8467_reviewed	1
26051_reviewed	55165_reviewed	1
27_reviewed	51434_reviewed	0
57506_reviewed	55905_reviewed	1
1278_reviewed	30008_reviewed	0
29966_reviewed	6950_reviewed	1
1024_reviewed	22806_reviewed	0
6780_reviewed	9097_reviewed	0
54442_reviewed	7532_reviewed	0
7132_reviewed	8396_reviewed	1
6497_reviewed	6599_reviewed	0
3654_reviewed	5501_reviewed	0
3337_reviewed	5781_reviewed	0
1759_reviewed	8797_reviewed	0
1738_reviewed	9512_reviewed	0
10013_reviewed	9636_reviewed	1
4086_reviewed	6187_reviewed	0
8886_reviewed	6194_reviewed	1
6456_reviewed	83737_reviewed	1
2040_reviewed	3655_reviewed	0
56952_reviewed	79892_reviewed	1
51649_reviewed	740_reviewed	0
5704_reviewed	5702_reviewed	1
2022_reviewed	64127_reviewed	0
2534_reviewed	8651_reviewed	1
29903_reviewed	58509_reviewed	0
